"0","STRT_storm2_07_09_Q = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm2_07_09_Q.csv"")"
"0","STRT_storm2_07_09_NO3 = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm2_07_09_NO3.csv"")"
"0","STRT_storm2_07_09_fDOM = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm2_07_09_fDOM.csv"")"
"0",""
"0","STRT_storm2_07_09_Q = STRT_storm2_07_09_Q.dropna(subset=['datavalue'])"
"0","STRT_storm2_07_09_NO3 = STRT_storm2_07_09_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm2_07_09_fDOM = STRT_storm2_07_09_fDOM.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm3_07_21_Q = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm3_07_21_Q.csv"")"
"0","STRT_storm3_07_21_NO3 = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm3_07_21_NO3.csv"")"
"0","STRT_storm3_07_21_fDOM = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm3_07_21_fDOM.csv"")"
"0",""
"0","STRT_storm3_07_21_Q = STRT_storm3_07_21_Q.dropna(subset=['datavalue'])"
"0","STRT_storm3_07_21_NO3 = STRT_storm3_07_21_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm3_07_21_fDOM = STRT_storm3_07_21_fDOM.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm4a_08_01_Q = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm4a_08_01_Q.csv"")"
"0","STRT_storm4a_08_01_NO3 = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm4a_08_01_NO3.csv"")"
"0","STRT_storm4a_08_01_fDOM = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm4a_08_01_fDOM.csv"")"
"0",""
"0","STRT_storm4a_08_01_Q = STRT_storm4a_08_01_Q.dropna(subset=['datavalue'])"
"0","STRT_storm4a_08_01_NO3 = STRT_storm4a_08_01_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm4a_08_01_fDOM = STRT_storm4a_08_01_fDOM.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm4b_08_03_Q = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm4b_08_03_Q.csv"")"
"0","STRT_storm4b_08_03_NO3 = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm4b_08_03_NO3.csv"")"
"0","STRT_storm4b_08_03_fDOM = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm4b_08_03_fDOM.csv"")"
"0",""
"0","STRT_storm4b_08_03_Q = STRT_storm4b_08_03_Q.dropna(subset=['datavalue'])"
"0","STRT_storm4b_08_03_NO3 = STRT_storm4b_08_03_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm4b_08_03_fDOM = STRT_storm4b_08_03_fDOM.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm5_08_09_Q = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm5_08_09_Q.csv"")"
"0","STRT_storm5_08_09_NO3 = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm5_08_09_NO3.csv"")"
"0","STRT_storm5_08_09_fDOM = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm5_08_09_fDOM.csv"")"
"0",""
"0","STRT_storm5_08_09_Q = STRT_storm5_08_09_Q.dropna(subset=['datavalue'])"
"0","STRT_storm5_08_09_NO3 = STRT_storm5_08_09_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm5_08_09_fDOM = STRT_storm5_08_09_fDOM.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm6_08_12_Q = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm6_08_12_Q.csv"")"
"0","STRT_storm6_08_12_NO3 = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm6_08_12_NO3.csv"")"
"0","STRT_storm6_08_12_fDOM = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm6_08_12_fDOM.csv"")"
"0",""
"0","STRT_storm6_08_12_Q = STRT_storm6_08_12_Q.dropna(subset=['datavalue'])"
"0","STRT_storm6_08_12_NO3 = STRT_storm6_08_12_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm6_08_12_fDOM = STRT_storm6_08_12_fDOM.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm7a_08_20_Q = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm7a_08_20_Q.csv"")"
"0","STRT_storm7a_08_20_NO3 = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm7a_08_20_NO3.csv"")"
"0","STRT_storm7a_08_20_fDOM = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm7a_08_20_fDOM.csv"")"
"0",""
"0","STRT_storm7a_08_20_Q = STRT_storm7a_08_20_Q.dropna(subset=['datavalue'])"
"0","STRT_storm7a_08_20_NO3 = STRT_storm7a_08_20_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm7a_08_20_fDOM = STRT_storm7a_08_20_fDOM.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm7b_08_21_Q = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm7b_08_21_Q.csv"")"
"0","STRT_storm7b_08_21_NO3 = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm7b_08_21_NO3.csv"")"
"0","STRT_storm7b_08_21_fDOM = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm7b_08_21_fDOM.csv"")"
"0",""
"0","STRT_storm7b_08_21_Q = STRT_storm7b_08_21_Q.dropna(subset=['datavalue'])"
"0","STRT_storm7b_08_21_NO3 = STRT_storm7b_08_21_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm7b_08_21_fDOM = STRT_storm7b_08_21_fDOM.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm8_08_28_Q = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm8_08_28_Q.csv"")"
"0","STRT_storm8_08_28_NO3 = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm8_08_28_NO3.csv"")"
"0","STRT_storm8_08_28_fDOM = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm8_08_28_fDOM.csv"")"
"0",""
"0","STRT_storm8_08_28_Q = STRT_storm8_08_28_Q.dropna(subset=['datavalue'])"
"0","STRT_storm8_08_28_NO3 = STRT_storm8_08_28_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm8_08_28_fDOM = STRT_storm8_08_28_fDOM.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm9a_09_03_Q = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm9a_09_03_Q.csv"")"
"0","STRT_storm9a_09_03_NO3 = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm9a_09_03_NO3.csv"")"
"0","STRT_storm9a_09_03_fDOM = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm9a_09_03_fDOM.csv"")"
"0",""
"0","STRT_storm9a_09_03_Q = STRT_storm9a_09_03_Q.dropna(subset=['datavalue'])"
"0","STRT_storm9a_09_03_NO3 = STRT_storm9a_09_03_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm9a_09_03_fDOM = STRT_storm9a_09_03_fDOM.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm9b_09_06_Q = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm9b_09_06_Q.csv"")"
"0","STRT_storm9b_09_06_NO3 = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm9b_09_06_NO3.csv"")"
"0","STRT_storm9b_09_06_fDOM = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm9b_09_06_fDOM.csv"")"
"0",""
"0","STRT_storm9b_09_06_Q = STRT_storm9b_09_06_Q.dropna(subset=['datavalue'])"
"0","STRT_storm9b_09_06_NO3 = STRT_storm9b_09_06_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm9b_09_06_fDOM = STRT_storm9b_09_06_fDOM.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm9c_09_09_Q = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm9c_09_09_Q.csv"")"
"0","STRT_storm9c_09_09_NO3 = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm9c_09_09_NO3.csv"")"
"0","STRT_storm9c_09_09_fDOM = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm9c_09_09_fDOM.csv"")"
"0",""
"0","STRT_storm9c_09_09_Q = STRT_storm9c_09_09_Q.dropna(subset=['datavalue'])"
"0","STRT_storm9c_09_09_NO3 = STRT_storm9c_09_09_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm9c_09_09_fDOM = STRT_storm9c_09_09_fDOM.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm10_09_23_Q = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm10_09_23_Q.csv"")"
"0","STRT_storm10_09_23_NO3 = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm10_09_23_NO3.csv"")"
"0","STRT_storm10_09_23_fDOM = pd.read_csv(""~/Documents/DoD_Discharge/Storms/STRT_storm10_09_23_fDOM.csv"")"
"0",""
"0","STRT_storm10_09_23_Q = STRT_storm10_09_23_Q.dropna(subset=['datavalue'])"
"0","STRT_storm10_09_23_NO3 = STRT_storm10_09_23_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm10_09_23_fDOM = STRT_storm10_09_23_fDOM.dropna(subset=['datavalue'])"
"0",""
