"","Site","DateTime","MeanDischarge","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"7701","VAUL",2020-09-04 04:45:00,1507.99666185165,45.4090909090909,15.922,135.7,16.0381818181818
"7702","VAUL",2020-09-04 05:00:00,1492.24221538845,48.0054545454545,15.956,134.363636363636,16.9845454545455
"7703","VAUL",2020-09-04 05:15:00,1485.2402391826,48.8254545454545,15.828,133.5,21.5863636363636
"7704","VAUL",2020-09-04 05:30:00,1483.48974513111,51.15,57.192,132.6,18.5327272727273
"7705","VAUL",2020-09-04 05:45:00,1471.23628677084,52.1372727272727,33.622,131.918181818182,20.2863636363636
"7706","VAUL",2020-09-04 06:00:00,1451.98085220472,53.1636363636364,54.038,131.1,19.6881818181818
"7707","VAUL",2020-09-04 06:15:00,1446.72937005037,55.3972727272727,46.28,130.5,21.9081818181818
"7708","VAUL",2020-09-04 06:30:00,1420.47195927834,56.6427272727273,42.568,129.9,21.3654545454545
"7709","VAUL",2020-09-04 06:45:00,1406.46800686658,57.8918181818182,48.02,129.472727272727,23.3636363636364
"7710","VAUL",2020-09-04 07:00:00,1415.22047712398,59.0045454545455,46.552,128.936363636364,25.9372727272727
"7711","VAUL",2020-09-04 07:15:00,1413.46998307249,61.0254545454545,44.808,128.4,25.8327272727273
"7712","VAUL",2020-09-04 07:30:00,1387.21257230046,60.2981818181818,52.94,128.1,30.0472727272727
"7713","VAUL",2020-09-04 07:45:00,1383.71158419753,63.3090909090909,36.396,127.727272727273,34.4381818181818
"7714","VAUL",2020-09-04 08:00:00,1378.46010204311,64.3327272727273,44.68,127.5,30.6654545454545
"7715","VAUL",2020-09-04 08:15:00,1366.20664368285,66.1945454545454,36.106,127.181818181818,33.6836363636364
"7716","VAUL",2020-09-04 08:30:00,1346.95120911673,65.8636363636364,31.884,126.909090909091,36.62
"7717","VAUL",2020-09-04 08:45:00,1341.69972696237,66.8327272727273,33.196,126.7,35.6736363636364
"7718","VAUL",2020-09-04 09:00:00,1336.44824480795,69.4681818181818,31.2,126.6,34.8263636363636
"7719","VAUL",2020-09-04 09:15:00,1324.19478644768,68.7990909090909,35.038,126.272727272727,45.5463636363636
"7720","VAUL",2020-09-04 09:30:00,1296.18688162422,70.6190909090909,29.728,126.027272727273,44.5109090909091
"7721","VAUL",2020-09-04 09:45:00,1301.43836377858,71.3027272727273,35.4,125.909090909091,49.1263636363636
"7722","VAUL",2020-09-04 10:00:00,1280.43243516103,73.3009090909091,29.318,125.672727272727,45.2818181818182
"7723","VAUL",2020-09-04 10:15:00,1271.67996490368,74.2463636363636,29.154,125.6,40.5318181818182
"7724","VAUL",2020-09-04 10:30:00,1264.67798869783,76.5281818181818,31.592,125.8,45.9990909090909
"7725","VAUL",2020-09-04 10:45:00,1259.42650654342,76.9036363636364,27.376,125.8,51.16
"7726","VAUL",2020-09-04 11:00:00,1231.41860171995,77.0263636363636,30.836,125.8,56.0409090909091
"7727","VAUL",2020-09-04 11:15:00,1247.17304818321,77.56,29.668,125.7,50.1281818181818
"7728","VAUL",2020-09-04 11:30:00,1236.67008387437,80.08,33.956,125.7,50.3563636363636
"7729","VAUL",2020-09-04 11:45:00,1213.91366120533,80.9090909090909,32.022,125.8,52.1636363636364
"7730","VAUL",2020-09-04 12:00:00,1210.41267310234,82.47,32.986,125.5,51.9863636363636
"7731","VAUL",2020-09-04 12:15:00,1198.15921474207,82.4781818181818,34.992,125.6,54.3536363636364
"7732","VAUL",2020-09-04 12:30:00,1192.90773258772,84.7790909090909,40.018,125.681818181818,53.0063636363636
"7733","VAUL",2020-09-04 12:45:00,1184.15526233037,85.2618181818182,35.33,125.7,56.8018181818182
"7734","VAUL",2020-09-04 13:00:00,1170.15130991867,86.3709090909091,30.714,125.8,53.2127272727273
"7735","VAUL",2020-09-04 13:15:00,1173.6522980216,85.98,26.654,125.7,58.7509090909091
"7736","VAUL",2020-09-04 13:30:00,1152.64636940398,88.5509090909091,27.366,125.7,54.23
"7737","VAUL",2020-09-04 13:45:00,1145.64439319808,88.45,25.616,125.7,61.4018181818182
"7738","VAUL",2020-09-04 14:00:00,1136.89192294079,90.7981818181818,25.986,125.7,65.4509090909091
"7739","VAUL",2020-09-04 14:15:00,1128.13945268345,90.34,25.482,125.854545454545,59.4290909090909
"7740","VAUL",2020-09-04 14:30:00,1112.38500622025,93.1636363636364,25.518,125.772727272727,62.2409090909091
"7741","VAUL",2020-09-04 14:45:00,1091.3790776027,91.7081818181818,24.736,125.881818181818,63.2927272727273
"7742","VAUL",2020-09-04 15:00:00,1091.3790776027,92.9145454545454,24.906,125.981818181818,60.25
"7743","VAUL",2020-09-04 15:15:00,1079.12561924243,93.6018181818182,24.742,126,63.2181818181818
"7744","VAUL",2020-09-04 15:30:00,1073.87413708796,94.7372727272727,25.152,126.172727272727,53.9572727272727
"7745","VAUL",2020-09-04 15:45:00,1058.11969062482,95.5209090909091,24.464,126.327272727273,60.3881818181818
"7746","VAUL",2020-09-04 16:00:00,1061.62067872769,94.2145454545455,23.606,126.4,60.2363636363636
"7747","VAUL",2020-09-04 16:15:00,1044.11573821306,98.4290909090909,23.566,126.463636363636,65.52
"7748","VAUL",2020-09-04 16:30:00,1037.11376200721,98.3536363636364,24.218,126.6,60.4644444444444
"7749","VAUL",2020-09-04 16:45:00,1035.36326795572,99.5681818181818,23.852,126.7,64.4127272727273
"7750","VAUL",2020-09-04 17:00:00,1024.86030364694,100.693636363636,23.512,126.881818181818,64.5845454545455
"7751","VAUL",2020-09-04 17:15:00,1009.10585718375,100.248181818182,22.998,127,59.4881818181818
"7752","VAUL",2020-09-04 17:30:00,1016.1078333896,99.1554545454545,23.178,127.090909090909,61.6981818181818
"7753","VAUL",2020-09-04 17:45:00,1005.60486908082,102.577272727273,23.208,127.154545454545,72.4154545454546
"7754","VAUL",2020-09-04 18:00:00,1000.35338692641,103.51,22.78,127.272727272727,59.3290909090909
"7755","VAUL",2020-09-04 18:15:00,984.598940463213,103.985454545455,23.162,127.318181818182,54.7027272727273
"7756","VAUL",2020-09-04 18:30:00,972.345482102945,101.999090909091,22.912,127.4,53.5045454545455
"7757","VAUL",2020-09-04 18:45:00,968.844494000019,102.702727272727,22.906,127.5,50.9536363636364
"7758","VAUL",2020-09-04 19:00:00,977.596964257362,103.350909090909,23,127.663636363636,52.7990909090909
"7759","VAUL",2020-09-04 19:15:00,958.341529691184,101.150909090909,23.006,127.818181818182,56.5718181818182
"7760","VAUL",2020-09-04 19:30:00,942.587083228049,99.3109090909091,23.028,127.872727272727,49.2236363636364
"7761","VAUL",2020-09-04 19:45:00,935.585107022198,101.160909090909,23.124,127.918181818182,49.2981818181818
"7762","VAUL",2020-09-04 20:00:00,939.086095125065,98.2245454545454,22.802,128.172727272727,46.3454545454545
"7763","VAUL",2020-09-04 20:15:00,925.082142713363,98.8263636363636,22.994,128.2,46.1618181818182
"7764","VAUL",2020-09-04 20:30:00,916.32967245602,96.9418181818182,23.118,128.281818181818,43.3990909090909
"7765","VAUL",2020-09-04 20:45:00,923.33164866193,99.5872727272727,23.45,128.4,44.3554545454545
"7766","VAUL",2020-09-04 21:00:00,918.080166507512,103.502727272727,23.22,128.5,47.2454545454545
"7767","VAUL",2020-09-04 21:15:00,905.826708147186,103.411818181818,23.598,128.5,42.1254545454545
"7768","VAUL",2020-09-04 21:30:00,905.826708147186,99.1945454545455,23.406,128.6,39.5218181818182
"7769","VAUL",2020-09-04 21:45:00,884.820779529633,105.549090909091,23.354,128.6,38.8081818181818
"7770","VAUL",2020-09-04 22:00:00,891.822755735484,98.2918181818182,23.302,128.763636363636,40.5418181818182
"7771","VAUL",2020-09-04 22:15:00,877.818803323782,109.584545454545,23.648,128.809090909091,41.6927272727273
"7772","VAUL",2020-09-04 22:30:00,886.571273581067,108.98,23.454,128.872727272727,48.4
"7773","VAUL",2020-09-04 22:45:00,872.567321169365,104.739090909091,23.336,128.863636363636,35.9081818181818
"7774","VAUL",2020-09-04 23:00:00,867.315839014947,111.095454545455,23.484,128.881818181818,33.3
"7775","VAUL",2020-09-04 23:15:00,869.066333066439,111.344545454545,23.642,128.972727272727,38.6745454545455
"7776","VAUL",2020-09-04 23:30:00,855.062380654679,111.768181818182,23.714,128.936363636364,35.1963636363636
"7777","VAUL",2020-09-04 23:45:00,856.812874706171,114.918181818182,23.556,129.063636363636,34.2790909090909
"7778","VAUL",2020-09-05 00:00:00,849.81089850032,114.050909090909,23.562,129.172727272727,34.19
"7779","VAUL",2020-09-05 00:15:00,842.808922294411,113.271818181818,23.588,129.181818181818,33.7309090909091
"7780","VAUL",2020-09-05 00:30:00,846.309910397395,115.053636363636,23.85,129.281818181818,35.4009090909091
"7781","VAUL",2020-09-05 00:45:00,839.307934191544,117.418181818182,23.886,129.281818181818,33.3618181818182
"7782","VAUL",2020-09-05 01:00:00,832.305957985634,119.445454545455,23.948,129.4,29.9354545454545
"7783","VAUL",2020-09-05 01:15:00,828.804969882709,117.332727272727,23.81,129.4,29.5963636363636
"7784","VAUL",2020-09-05 01:30:00,818.302005573933,120.367272727273,23.796,129.5,31.1009090909091
"7785","VAUL",2020-09-05 01:45:00,807.799041265098,120.969090909091,24.03,129.6,40.1090909090909
"7786","VAUL",2020-09-05 02:00:00,802.547559110681,122.780909090909,23.93,129.6,35.67
"7787","VAUL",2020-09-05 02:15:00,811.300029368082,125.007272727273,23.806,129.672727272727,28.9472727272727
"7788","VAUL",2020-09-05 02:30:00,800.797065059305,126.964545454545,24.084,129.7,28.04
"7789","VAUL",2020-09-05 02:45:00,800.797065059305,128.381818181818,23.808,129.836363636364,26.3872727272727
"7790","VAUL",2020-09-05 03:00:00,795.54558290483,127.787272727273,23.996,129.945454545455,26.0827272727273
"7791","VAUL",2020-09-05 03:15:00,797.296076956321,128.596363636364,24.264,129.981818181818,27.1981818181818
"7792","VAUL",2020-09-05 03:30:00,786.793112647545,130.149090909091,24.292,130.081818181818,28.48
"7793","VAUL",2020-09-05 03:45:00,785.042618596053,130.587272727273,24.142,130.118181818182,29.1818181818182
"7794","VAUL",2020-09-05 04:00:00,781.541630493128,128.545454545455,24.02,130.272727272727,29.1427272727273
"7795","VAUL",2020-09-05 04:15:00,779.791136441694,132.798181818182,24.182,130.372727272727,26.1472727272727
"7796","VAUL",2020-09-05 04:30:00,767.537678081426,133.775454545455,24.146,130.490909090909,26.69
"7797","VAUL",2020-09-05 04:45:00,757.034713772591,134.100909090909,24.178,130.663636363636,24.3263636363636
"7798","VAUL",2020-09-05 05:00:00,755.284219721158,136.097272727273,24.416,130.763636363636,25.0663636363636
"7799","VAUL",2020-09-05 05:15:00,757.034713772591,134.837272727273,24.236,130.918181818182,23.8018181818182
"7800","VAUL",2020-09-05 05:30:00,753.533725669666,136.600909090909,24.436,131.072727272727,29.0545454545455
"7801","VAUL",2020-09-05 05:45:00,746.531749463815,137.414545454545,24.536,131.136363636364,25.7345454545455
"7802","VAUL",2020-09-05 06:00:00,744.781255412323,139.284545454545,24.332,131.3,22.1354545454545
"7803","VAUL",2020-09-05 06:15:00,741.280267309397,134.6,24.522,131.463636363636,22.3936363636364
"7804","VAUL",2020-09-05 06:30:00,736.028785155038,141.872727272727,24.404,131.572727272727,28.7081818181818
"7805","VAUL",2020-09-05 06:45:00,734.278291103547,139.221818181818,24.624,131.7,23.0527272727273
"7806","VAUL",2020-09-05 07:00:00,732.527797052055,144.86,24.428,131.872727272727,22.5881818181818
"7807","VAUL",2020-09-05 07:15:00,729.026808949129,144.684545454545,24.454,131.945454545455,23.8027272727273
"7808","VAUL",2020-09-05 07:30:00,725.525820846204,143.949090909091,24.68,132.136363636364,21.3136363636364
"7809","VAUL",2020-09-05 07:45:00,718.523844640295,145.557272727273,24.538,132.281818181818,23.1290909090909
"7810","VAUL",2020-09-05 08:00:00,715.022856537427,147.789090909091,24.724,132.436363636364,21.7981818181818
"7811","VAUL",2020-09-05 08:15:00,715.022856537427,148.423636363636,24.862,132.6,24.3736363636364
"7812","VAUL",2020-09-05 08:30:00,713.272362485935,147.811818181818,24.894,132.772727272727,22.8290909090909
"7813","VAUL",2020-09-05 08:45:00,713.272362485935,147.752727272727,24.716,132.963636363636,23.1690909090909
"7814","VAUL",2020-09-05 09:00:00,706.270386280084,149.474545454545,24.832,133.163636363636,19.2163636363636
"7815","VAUL",2020-09-05 09:15:00,702.769398177159,148.439090909091,24.864,133.281818181818,21.4281818181818
"7816","VAUL",2020-09-05 09:30:00,708.020880331518,150.589090909091,24.72,133.463636363636,20.7336363636364
"7817","VAUL",2020-09-05 09:45:00,699.268410074175,151.085454545455,24.822,133.572727272727,19.4036363636364
"7818","VAUL",2020-09-05 10:00:00,694.016927919816,152.545454545455,24.922,133.736363636364,19.1718181818182
"7819","VAUL",2020-09-05 10:15:00,692.266433868324,150.745454545455,24.916,133.890909090909,18.9581818181818
"7820","VAUL",2020-09-05 10:30:00,692.266433868324,154.155454545455,24.966,134,18.6881818181818
"7821","VAUL",2020-09-05 10:45:00,685.264457662473,151.502727272727,24.904,134.163636363636,20.6181818181818
"7822","VAUL",2020-09-05 11:00:00,673.010999302205,151.930909090909,24.95,134.327272727273,18.3790909090909
"7823","VAUL",2020-09-05 11:15:00,676.511987405131,153.737272727273,24.926,134.5,18.35
"7824","VAUL",2020-09-05 11:30:00,678.262481456622,153.771818181818,25.118,134.636363636364,19.4227272727273
"7825","VAUL",2020-09-05 11:45:00,673.010999302205,153.608181818182,24.99,134.8,18.2209090909091
"7826","VAUL",2020-09-05 12:00:00,666.009023096296,154.036363636364,25.184,134.963636363636,20.7118181818182
"7827","VAUL",2020-09-05 12:15:00,666.009023096296,155.714545454545,25.196,135.209090909091,20.3463636363636
"7828","VAUL",2020-09-05 12:30:00,666.009023096296,156.943636363636,25.228,135.390909090909,16.9354545454545
"7829","VAUL",2020-09-05 12:45:00,664.258529044921,157.635454545455,25.134,135.581818181818,17.2263636363636
"7830","VAUL",2020-09-05 13:00:00,659.007046890503,159.225454545455,25.31,135.709090909091,16.0272727272727
"7831","VAUL",2020-09-05 13:15:00,660.757540941937,158.496363636364,25.274,135.9,16.3727272727273
"7832","VAUL",2020-09-05 13:30:00,657.256552839011,162.073636363636,25.122,136.027272727273,17.9809090909091
"7833","VAUL",2020-09-05 13:45:00,652.005070684652,159.297272727273,25.38,136.2,16.8081818181818
"7834","VAUL",2020-09-05 14:00:00,652.005070684652,159.815454545455,25.186,136.4,15.0581818181818
"7835","VAUL",2020-09-05 14:15:00,646.753588530177,162.522727272727,25.478,136.6,15.0290909090909
"7836","VAUL",2020-09-05 14:30:00,641.502106375818,162.877272727273,25.278,136.8,15.7018181818182
"7837","VAUL",2020-09-05 14:45:00,636.2506242214,163.600909090909,25.31,136.990909090909,14.3918181818182
"7838","VAUL",2020-09-05 15:00:00,638.001118272892,164.734545454545,25.336,137.163636363636,14.4572727272727
"7839","VAUL",2020-09-05 15:15:00,636.2506242214,164.912727272727,25.392,137.372727272727,14.2854545454545
"7840","VAUL",2020-09-05 15:30:00,629.248648015549,164.808181818182,25.284,137.5,14.3309090909091
"7841","VAUL",2020-09-05 15:45:00,634.500130169909,165.415454545455,25.466,137.690909090909,14.8136363636364
"7842","VAUL",2020-09-05 16:00:00,625.747659912624,165.893636363636,25.452,137.890909090909,13.9181818181818
"7843","VAUL",2020-09-05 16:15:00,625.747659912624,167.232727272727,25.574,138.045454545455,14.5918181818182
"7844","VAUL",2020-09-05 16:30:00,630.999142067041,166.765454545455,25.506,138.3,14.6827272727273
"7845","VAUL",2020-09-05 16:45:00,625.747659912624,167.047272727273,25.514,138.5,14.4736363636364
"7846","VAUL",2020-09-05 17:00:00,622.246671809698,169.360909090909,25.522,138.7,15.0527272727273
"7847","VAUL",2020-09-05 17:15:00,618.745683706773,169.917272727273,25.648,138.827272727273,13.9672727272727
"7848","VAUL",2020-09-05 17:30:00,616.995189655281,171.025454545455,25.478,139.045454545455,13.9409090909091
"7849","VAUL",2020-09-05 17:45:00,615.244695603789,170.743636363636,25.814,139.2,13.7554545454545
"7850","VAUL",2020-09-05 18:00:00,611.743707500922,171.491818181818,25.67,139.4,13.6918181818182
"7851","VAUL",2020-09-05 18:15:00,611.743707500922,171.399090909091,25.862,139.6,13.5372727272727
"7852","VAUL",2020-09-05 18:30:00,609.99321344943,171.947272727273,25.854,139.8,13.2336363636364
"7853","VAUL",2020-09-05 18:45:00,609.99321344943,174.242727272727,25.774,139.981818181818,13.8909090909091
"7854","VAUL",2020-09-05 19:00:00,608.242719397938,174.603636363636,25.676,140.2,14.2381818181818
"7855","VAUL",2020-09-05 19:15:00,601.240743192087,174.725454545455,25.82,140.381818181818,14.4463636363636
"7856","VAUL",2020-09-05 19:30:00,604.741731295013,176.297272727273,25.884,140.572727272727,13.98
"7857","VAUL",2020-09-05 19:45:00,601.240743192087,175.655454545455,25.758,140.781818181818,14.3636363636364
"7858","VAUL",2020-09-05 20:00:00,602.991237243521,174.679090909091,25.884,140.9,15.5727272727273
"7859","VAUL",2020-09-05 20:15:00,601.240743192087,173.397272727273,25.918,141.172727272727,13.9781818181818
"7860","VAUL",2020-09-05 20:30:00,595.98926103767,177.047272727273,26.016,141.3,13.7718181818182
"7861","VAUL",2020-09-05 20:45:00,597.739755089162,176.242727272727,26.026,141.481818181818,13.9745454545455
"7862","VAUL",2020-09-05 21:00:00,595.98926103767,172.900909090909,26.044,141.654545454545,13.8072727272727
"7863","VAUL",2020-09-05 21:15:00,590.737778883311,177.955454545455,25.868,141.8,16.0772727272727
"7864","VAUL",2020-09-05 21:30:00,590.737778883311,178.016363636364,25.98,142,13.2845454545455
"7865","VAUL",2020-09-05 21:45:00,588.987284831819,177.683636363636,26.128,142.2,14.3654545454545
"7866","VAUL",2020-09-05 22:00:00,585.486296728894,179.02,26.224,142.381818181818,13.5663636363636
"7867","VAUL",2020-09-05 22:15:00,588.987284831819,180.506363636364,26.138,142.563636363636,13.9145454545455
"7868","VAUL",2020-09-05 22:30:00,585.486296728894,180.736363636364,26.122,142.7,14.2490909090909
"7869","VAUL",2020-09-05 22:45:00,580.234814574535,183.045454545455,26.17,142.881818181818,16.0136363636364
"7870","VAUL",2020-09-05 23:00:00,580.234814574535,183.353636363636,26.296,143,14.3418181818182
"7871","VAUL",2020-09-05 23:15:00,580.234814574535,184.113636363636,26.192,143.190909090909,13.5818181818182
"7872","VAUL",2020-09-05 23:30:00,580.234814574535,184.641818181818,26.37,143.272727272727,15.3281818181818
"7873","VAUL",2020-09-05 23:45:00,583.735802677402,186.061818181818,26.214,143.481818181818,15.8090909090909
"7874","VAUL",2020-09-06 00:00:00,580.234814574535,187.791818181818,26.346,143.6,15.0136363636364
"7875","VAUL",2020-09-06 00:15:00,573.232838368625,187.569090909091,26.318,143.763636363636,14.4127272727273
"7876","VAUL",2020-09-06 00:30:00,580.234814574535,188.968181818182,26.368,143.9,14.6845454545455
"7877","VAUL",2020-09-06 00:45:00,569.7318502657,189.380909090909,26.398,144.063636363636,14.2763636363636
"7878","VAUL",2020-09-06 01:00:00,573.232838368625,191.619090909091,26.428,144.172727272727,14.2718181818182
"7879","VAUL",2020-09-06 01:15:00,567.981356214266,192.023636363636,26.338,144.3,19.0563636363636
"7880","VAUL",2020-09-06 01:30:00,567.981356214266,192.120909090909,26.502,144.4,14.4372727272727
"7881","VAUL",2020-09-06 01:45:00,560.979380008415,193.056363636364,26.522,144.545454545455,13.6990909090909
"7882","VAUL",2020-09-06 02:00:00,581.985308625968,192.998181818182,26.338,144.672727272727,13.6527272727273
"7883","VAUL",2020-09-06 02:15:00,588.987284831819,194.486363636364,26.606,144.836363636364,14.5654545454545
"7884","VAUL",2020-09-06 02:30:00,566.230862162774,194.816363636364,26.538,144.981818181818,13.9354545454545
"7885","VAUL",2020-09-06 02:45:00,562.729874059791,195.764545454545,26.618,145.1,15.47
"7886","VAUL",2020-09-06 03:00:00,557.478391905432,196.736363636364,26.452,145.3,14.4236363636364
"7887","VAUL",2020-09-06 03:15:00,538.222957339312,197.230909090909,26.56,145.445454545455,13.3890909090909
"7888","VAUL",2020-09-06 03:30:00,550.476415699581,197.029090909091,26.49,145.581818181818,14.1209090909091
"7889","VAUL",2020-09-06 03:45:00,550.476415699581,198.062727272727,26.576,145.709090909091,13.8572727272727
"7890","VAUL",2020-09-06 04:00:00,524.219004927552,197.321818181818,26.682,145.9,14.6181818181818
"7891","VAUL",2020-09-06 04:15:00,532.971475184895,198.819090909091,26.656,146,13.52
"7892","VAUL",2020-09-06 04:30:00,543.474439493672,199.041818181818,26.762,146.181818181818,13.7027272727273
"7893","VAUL",2020-09-06 04:45:00,538.222957339312,198.966363636364,26.758,146.345454545455,13.7390909090909
"7894","VAUL",2020-09-06 05:00:00,550.476415699581,199.284545454545,26.642,146.5,14.2009090909091
"7895","VAUL",2020-09-06 05:15:00,557.478391905432,200.062727272727,26.522,146.663636363636,15.2454545454545
"7896","VAUL",2020-09-06 05:30:00,552.226909751014,200.456363636364,26.778,146.781818181818,13.7472727272727
"7897","VAUL",2020-09-06 05:45:00,543.474439493672,201.691818181818,26.726,146.9,13.5972727272727
"7898","VAUL",2020-09-06 06:00:00,545.224933545163,201.355454545455,26.67,147,13.5736363636364
"7899","VAUL",2020-09-06 06:15:00,543.474439493672,201.152727272727,26.832,147.1,13.6063636363636
"7900","VAUL",2020-09-06 06:30:00,545.224933545163,200.844545454545,26.934,147.3,13.5018181818182
"7901","VAUL",2020-09-06 06:45:00,539.973451390804,200.681818181818,27.945,147.4,13.1045454545455
"7902","VAUL",2020-09-06 07:00:00,529.47048708197,201.37,27.8916666666667,147.6,13.5236363636364
"7903","VAUL",2020-09-06 07:15:00,527.719993030536,202.278181818182,30.32,147.745454545455,13.3390909090909
"7904","VAUL",2020-09-06 07:30:00,532.971475184895,203.115454545455,30.86,147.872727272727,13.2218181818182
"7905","VAUL",2020-09-06 07:45:00,534.721969236387,203.673636363636,30.38,147.972727272727,12.9118181818182
"7906","VAUL",2020-09-06 08:00:00,525.969498979044,203.938181818182,29.9322222222222,148.172727272727,14.33
"7907","VAUL",2020-09-06 08:15:00,520.718016824627,205.041818181818,29.495,148.281818181818,13.1127272727273
"7908","VAUL",2020-09-06 08:30:00,511.965546567284,205.693636363636,28.9357142857143,148.481818181818,13.3309090909091
"7909","VAUL",2020-09-06 08:45:00,508.464558464417,206.329090909091,29.0571428571429,148.609090909091,12.61
"7910","VAUL",2020-09-06 09:00:00,525.969498979044,207.301818181818,30.8758333333333,148.8,13.3936363636364
"7911","VAUL",2020-09-06 09:15:00,527.719993030536,207.498181818182,31.1069230769231,148.981818181818,11.4409090909091
"7912","VAUL",2020-09-06 09:30:00,532.971475184895,207.450909090909,31.1438461538462,149.172727272727,12.3518181818182
"7913","VAUL",2020-09-06 09:45:00,527.719993030536,208.211818181818,31.2138461538462,149.3,11.6854545454545
"7914","VAUL",2020-09-06 10:00:00,529.47048708197,208.928181818182,31.3038461538462,149.4,12.5372727272727
"7915","VAUL",2020-09-06 10:15:00,529.47048708197,209.091818181818,31.2392307692308,149.581818181818,12.1818181818182
"7916","VAUL",2020-09-06 10:30:00,536.472463287821,208.648181818182,31.1692307692308,149.781818181818,12.4309090909091
"7917","VAUL",2020-09-06 10:45:00,527.719993030536,209.198181818182,31.2969230769231,149.9,12.0390909090909
"7918","VAUL",2020-09-06 11:00:00,532.971475184895,210.006363636364,31.3076923076923,150.054545454545,11.7436363636364
"7919","VAUL",2020-09-06 11:15:00,525.969498979044,210.650909090909,31.4161538461538,150.218181818182,11.9718181818182
"7920","VAUL",2020-09-06 11:30:00,525.969498979044,211.498181818182,31.5261538461538,150.4,11.6645454545455
"7921","VAUL",2020-09-06 11:45:00,522.468510876119,212.307272727273,31.46,150.572727272727,11.0454545454545
"7922","VAUL",2020-09-06 12:00:00,524.219004927552,212.271818181818,31.4269230769231,150.763636363636,11.6045454545455
"7923","VAUL",2020-09-06 12:15:00,524.219004927552,212.195454545455,31.5569230769231,150.9,10.6718181818182
"7924","VAUL",2020-09-06 12:30:00,525.969498979044,213.045454545455,31.7246153846154,151.1,10.6054545454545
"7925","VAUL",2020-09-06 12:45:00,525.969498979044,213.278181818182,31.5684615384615,151.327272727273,11.0963636363636
"7926","VAUL",2020-09-06 13:00:00,524.219004927552,212.452727272727,31.5346153846154,151.536363636364,10.6772727272727
"7927","VAUL",2020-09-06 13:15:00,520.718016824627,211.885454545455,31.5253846153846,151.672727272727,10.7027272727273
"7928","VAUL",2020-09-06 13:30:00,524.219004927552,213.952727272727,31.7338461538462,151.9,10.6918181818182
"7929","VAUL",2020-09-06 13:45:00,518.967522773193,215.137272727273,31.3816666666667,152.136363636364,10.4018181818182
"7930","VAUL",2020-09-06 14:00:00,518.967522773193,215.42,30.748,152.4,10.0918181818182
"7931","VAUL",2020-09-06 14:15:00,515.466534670268,215.78,30.804,152.6,9.97
"7932","VAUL",2020-09-06 14:30:00,518.967522773193,216.010909090909,30.709,152.836363636364,10.8409090909091
"7933","VAUL",2020-09-06 14:45:00,511.965546567284,216.229090909091,31.1727272727273,152.990909090909,10.6145454545455
"7934","VAUL",2020-09-06 15:00:00,508.464558464417,216.256363636364,30.879,153.254545454545,9.43363636363636
"7935","VAUL",2020-09-06 15:15:00,503.213076309999,216.909090909091,30.889,153.445454545455,9.90545454545455
"7936","VAUL",2020-09-06 15:30:00,501.462582258508,217.025454545455,28.7133333333333,153.663636363636,9.64090909090909
"7937","VAUL",2020-09-06 15:45:00,494.460606052657,216.845454545455,30.46,153.9,10.7045454545455
"7938","VAUL",2020-09-06 16:00:00,496.211100104148,216.012727272727,30.4355555555556,154.072727272727,9.71363636363636
"7939","VAUL",2020-09-06 16:15:00,501.462582258508,215.93,30.914,154.272727272727,9.94636363636364
"7940","VAUL",2020-09-06 16:30:00,497.961594155582,216.074545454545,30.689,154.472727272727,9.98818181818182
"7941","VAUL",2020-09-06 16:45:00,501.462582258508,216.681818181818,30.98,154.681818181818,10.2390909090909
"7942","VAUL",2020-09-06 17:00:00,504.963570361433,217.025454545455,30.906,154.9,9.76727272727273
"7943","VAUL",2020-09-06 17:15:00,503.213076309999,217.317272727273,31.6358333333333,155.109090909091,10.0254545454545
"7944","VAUL",2020-09-06 17:30:00,504.963570361433,217.868181818182,31.655,155.4,9.54363636363636
"7945","VAUL",2020-09-06 17:45:00,508.464558464417,217.935454545455,30.6233333333333,155.6,10.1127272727273
"7946","VAUL",2020-09-06 18:00:00,504.963570361433,217.990909090909,31.62,155.827272727273,9.18
"7947","VAUL",2020-09-06 18:15:00,506.714064412925,218.03,31.75,156.054545454545,9.24545454545455
"7948","VAUL",2020-09-06 18:30:00,504.963570361433,218.11,31.8746153846154,156.254545454545,9.60636363636364
"7949","VAUL",2020-09-06 18:45:00,510.21505251585,218.16,31.8507692307692,156.436363636364,9.84454545454545
"7950","VAUL",2020-09-06 19:00:00,511.965546567284,218.250909090909,31.8361538461538,156.6,9.45181818181818
"7951","VAUL",2020-09-06 19:15:00,515.466534670268,217.989090909091,31.9584615384615,156.790909090909,9.31454545454545
"7952","VAUL",2020-09-06 19:30:00,518.967522773193,217.966363636364,31.3354545454545,156.972727272727,9.95818181818182
"7953","VAUL",2020-09-06 19:45:00,520.718016824627,217.849090909091,31.5638461538462,157.190909090909,9.47909090909091
"7954","VAUL",2020-09-06 20:00:00,524.219004927552,217.552727272727,31.64,157.418181818182,9.41727272727273
"7955","VAUL",2020-09-06 20:15:00,531.220981133403,217.716363636364,31.6361538461538,157.572727272727,10.0290909090909
"7956","VAUL",2020-09-06 20:30:00,529.47048708197,217.737272727273,31.5646153846154,157.781818181818,9.30545454545454
"7957","VAUL",2020-09-06 20:45:00,531.220981133403,217.955454545455,31.6207692307692,157.981818181818,9.35
