"","valuedatetime","datavalue"
"4606",2020-08-02 23:30:00,23.594
"4607",2020-08-02 23:45:00,23.772
"4608",2020-08-03 00:00:00,23.658
"4609",2020-08-03 00:15:00,23.614
"4610",2020-08-03 00:30:00,23.4
"4611",2020-08-03 00:45:00,23.62
"4612",2020-08-03 01:00:00,23.48
"4613",2020-08-03 01:15:00,23.584
"4614",2020-08-03 01:30:00,23.198
"4615",2020-08-03 01:45:00,23.19
"4616",2020-08-03 02:00:00,23.068
"4617",2020-08-03 02:15:00,22.848
"4618",2020-08-03 02:30:00,23.056
"4619",2020-08-03 02:45:00,22.894
"4620",2020-08-03 03:00:00,22.81
"4621",2020-08-03 03:15:00,22.496
"4622",2020-08-03 03:30:00,22.376
"4623",2020-08-03 03:45:00,22.352
"4624",2020-08-03 04:00:00,24.51
"4625",2020-08-03 04:15:00,38.268
"4626",2020-08-03 04:30:00,43.152
"4627",2020-08-03 04:45:00,15.544
"4628",2020-08-03 05:00:00,15.356
"4629",2020-08-03 05:15:00,15.25
"4630",2020-08-03 05:30:00,15.244
"4631",2020-08-03 05:45:00,14.538
"4632",2020-08-03 06:00:00,14.494
"4633",2020-08-03 06:15:00,16.458
"4634",2020-08-03 06:30:00,19.65
"4635",2020-08-03 06:45:00,36.17
"4636",2020-08-03 07:00:00,44.114
"4637",2020-08-03 07:15:00,71.758
"4638",2020-08-03 07:30:00,-0.8
"4639",2020-08-03 07:45:00,-0.8
"4640",2020-08-03 08:00:00,-0.8
"4641",2020-08-03 08:15:00,-0.8
"4642",2020-08-03 08:30:00,-0.8
"4643",2020-08-03 08:45:00,-0.8
"4644",2020-08-03 09:00:00,-0.8
"4645",2020-08-03 09:15:00,-0.8
"4646",2020-08-03 09:30:00,-0.8
"4647",2020-08-03 09:45:00,-0.8
"4648",2020-08-03 10:00:00,-0.8
"4649",2020-08-03 10:15:00,-0.8
"4650",2020-08-03 10:30:00,-0.8
"4651",2020-08-03 10:45:00,-0.8
"4652",2020-08-03 11:00:00,-0.8
"4653",2020-08-03 11:15:00,-0.8
"4654",2020-08-03 11:30:00,-0.8
"4655",2020-08-03 11:45:00,69.836
"4656",2020-08-03 12:00:00,79.626
"4657",2020-08-03 12:15:00,40.796
"4658",2020-08-03 12:30:00,29.126
"4659",2020-08-03 12:45:00,25.038
"4660",2020-08-03 13:00:00,21.046
"4661",2020-08-03 13:15:00,19.944
"4662",2020-08-03 13:30:00,17.636
"4663",2020-08-03 13:45:00,17.484
"4664",2020-08-03 14:00:00,17.626
"4665",2020-08-03 14:15:00,17.824
"4666",2020-08-03 14:30:00,17.542
"4667",2020-08-03 14:45:00,17.018
"4668",2020-08-03 15:00:00,17.504
"4669",2020-08-03 15:15:00,17.626
"4670",2020-08-03 15:30:00,17.47
"4671",2020-08-03 15:45:00,17.25
"4672",2020-08-03 16:00:00,17.022
"4673",2020-08-03 16:15:00,17.19
"4674",2020-08-03 16:30:00,17.234
"4675",2020-08-03 16:45:00,17.164
"4676",2020-08-03 17:00:00,16.988
"4677",2020-08-03 17:15:00,17.054
"4678",2020-08-03 17:30:00,16.882
"4679",2020-08-03 17:45:00,16.998
"4680",2020-08-03 18:00:00,16.73
"4681",2020-08-03 18:15:00,16.788
"4682",2020-08-03 18:30:00,16.76
"4683",2020-08-03 18:45:00,16.696
"4684",2020-08-03 19:00:00,16.718
"4685",2020-08-03 19:15:00,16.644
"4686",2020-08-03 19:30:00,16.75
"4687",2020-08-03 19:45:00,16.592
"4688",2020-08-03 20:00:00,16.528
"4689",2020-08-03 20:15:00,16.69
"4690",2020-08-03 20:30:00,16.57
"4691",2020-08-03 20:45:00,16.726
"4692",2020-08-03 21:00:00,16.678
"4693",2020-08-03 21:15:00,16.644
"4694",2020-08-03 21:30:00,16.33
"4695",2020-08-03 21:45:00,16.582
"4696",2020-08-03 22:00:00,16.676
"4697",2020-08-03 22:15:00,16.566
"4698",2020-08-03 22:30:00,16.464
"4699",2020-08-03 22:45:00,16.606
"4700",2020-08-03 23:00:00,16.59
"4701",2020-08-03 23:15:00,16.682
"4702",2020-08-03 23:30:00,16.506
"4703",2020-08-03 23:45:00,16.638
"4704",2020-08-04 00:00:00,16.472
"4705",2020-08-04 00:15:00,16.54
"4706",2020-08-04 00:30:00,16.49
"4707",2020-08-04 00:45:00,16.532
"4708",2020-08-04 01:00:00,16.536
"4709",2020-08-04 01:15:00,16.408
"4710",2020-08-04 01:30:00,16.402
"4711",2020-08-04 01:45:00,16.564
"4712",2020-08-04 02:00:00,16.27
"4713",2020-08-04 02:15:00,NA
"4714",2020-08-04 02:30:00,1.45205714285714
"4715",2020-08-04 02:45:00,0.468461538461538
"4716",2020-08-04 03:00:00,16.6
"4717",2020-08-04 03:15:00,16.49
"4718",2020-08-04 03:30:00,16.826
"4719",2020-08-04 03:45:00,16.752
"4720",2020-08-04 04:00:00,16.928
"4721",2020-08-04 04:15:00,16.912
"4722",2020-08-04 04:30:00,53.148
"4723",2020-08-04 04:45:00,46.756
"4724",2020-08-04 05:00:00,53.436
"4725",2020-08-04 05:15:00,53.094
"4726",2020-08-04 05:30:00,44.548
"4727",2020-08-04 05:45:00,48.574
"4728",2020-08-04 06:00:00,59.462
"4729",2020-08-04 06:15:00,16.988
"4730",2020-08-04 06:30:00,69.49
"4731",2020-08-04 06:45:00,50.006
"4732",2020-08-04 07:00:00,31.444
"4733",2020-08-04 07:15:00,48.388
"4734",2020-08-04 07:30:00,37.192
"4735",2020-08-04 07:45:00,37.7
"4736",2020-08-04 08:00:00,46.912
"4737",2020-08-04 08:15:00,35.582
"4738",2020-08-04 08:30:00,31.502
"4739",2020-08-04 08:45:00,51.796
"4740",2020-08-04 09:00:00,55.34
"4741",2020-08-04 09:15:00,48.35
"4742",2020-08-04 09:30:00,44.304
"4743",2020-08-04 09:45:00,53.444
"4744",2020-08-04 10:00:00,38.414
"4745",2020-08-04 10:15:00,48.604
"4746",2020-08-04 10:30:00,42.404
"4747",2020-08-04 10:45:00,17.008
"4748",2020-08-04 11:00:00,16.906
"4749",2020-08-04 11:15:00,17.13
"4750",2020-08-04 11:30:00,16.84
"4751",2020-08-04 11:45:00,16.952
"4752",2020-08-04 12:00:00,16.7
"4753",2020-08-04 12:15:00,16.884
"4754",2020-08-04 12:30:00,16.968
"4755",2020-08-04 12:45:00,16.874
"4756",2020-08-04 13:00:00,16.932
"4757",2020-08-04 13:15:00,17.056
"4758",2020-08-04 13:30:00,16.9
"4759",2020-08-04 13:45:00,16.876
"4760",2020-08-04 14:00:00,16.832
"4761",2020-08-04 14:15:00,17.114
"4762",2020-08-04 14:30:00,17.076
"4763",2020-08-04 14:45:00,56.474
"4764",2020-08-04 15:00:00,68.152
"4765",2020-08-04 15:15:00,45.432
"4766",2020-08-04 15:30:00,35.936
"4767",2020-08-04 15:45:00,46.536
"4768",2020-08-04 16:00:00,43.474
"4769",2020-08-04 16:15:00,39.374
"4770",2020-08-04 16:30:00,37.538
"4771",2020-08-04 16:45:00,47.226
"4772",2020-08-04 17:00:00,40.292
"4773",2020-08-04 17:15:00,36.438
"4774",2020-08-04 17:30:00,33.61
"4775",2020-08-04 17:45:00,30.452
"4776",2020-08-04 18:00:00,27.794
"4777",2020-08-04 18:15:00,29.97
"4778",2020-08-04 18:30:00,28.414
"4779",2020-08-04 18:45:00,33.536
"4780",2020-08-04 19:00:00,43.974
"4781",2020-08-04 19:15:00,37.616
"4782",2020-08-04 19:30:00,17.44
"4783",2020-08-04 19:45:00,17.656
"4784",2020-08-04 20:00:00,17.552
"4785",2020-08-04 20:15:00,17.284
"4786",2020-08-04 20:30:00,17.236
"4787",2020-08-04 20:45:00,17.038
"4788",2020-08-04 21:00:00,16.9
"4789",2020-08-04 21:15:00,16.862
"4790",2020-08-04 21:30:00,16.718
"4791",2020-08-04 21:45:00,16.424
"4792",2020-08-04 22:00:00,16.618
"4793",2020-08-04 22:15:00,16.742
"4794",2020-08-04 22:30:00,16.276
"4795",2020-08-04 22:45:00,16.314
"4796",2020-08-04 23:00:00,16.406
"4797",2020-08-04 23:15:00,16.014
"4798",2020-08-04 23:30:00,16.072
"4799",2020-08-04 23:45:00,16.236
"4800",2020-08-05 00:00:00,16.336
"4801",2020-08-05 00:15:00,16.316
"4802",2020-08-05 00:30:00,16.24
"4803",2020-08-05 00:45:00,16.278
"4804",2020-08-05 01:00:00,16.638
"4805",2020-08-05 01:15:00,16.678
"4806",2020-08-05 01:30:00,37.858
"4807",2020-08-05 01:45:00,45.568
"4808",2020-08-05 02:00:00,33.744
"4809",2020-08-05 02:15:00,38.312
"4810",2020-08-05 02:30:00,34.366
"4811",2020-08-05 02:45:00,31.124
"4812",2020-08-05 03:00:00,31.342
"4813",2020-08-05 03:15:00,29.972
"4814",2020-08-05 03:30:00,35.184
"4815",2020-08-05 03:45:00,32.124
"4816",2020-08-05 04:00:00,28.98
"4817",2020-08-05 04:15:00,30.098
"4818",2020-08-05 04:30:00,27.848
"4819",2020-08-05 04:45:00,29.068
"4820",2020-08-05 05:00:00,53.63
"4821",2020-08-05 05:15:00,16.816
"4822",2020-08-05 05:30:00,16.652
"4823",2020-08-05 05:45:00,32.354
"4824",2020-08-05 06:00:00,32.28
"4825",2020-08-05 06:15:00,38.406
"4826",2020-08-05 06:30:00,30.984
"4827",2020-08-05 06:45:00,28.224
"4828",2020-08-05 07:00:00,25.856
"4829",2020-08-05 07:15:00,24.504
"4830",2020-08-05 07:30:00,23.608
"4831",2020-08-05 07:45:00,22.702
"4832",2020-08-05 08:00:00,22.772
"4833",2020-08-05 08:15:00,23.248
"4834",2020-08-05 08:30:00,23.35
"4835",2020-08-05 08:45:00,23.412
"4836",2020-08-05 09:00:00,23.206
"4837",2020-08-05 09:15:00,23.72
"4838",2020-08-05 09:30:00,23.514
"4839",2020-08-05 09:45:00,23.848
"4840",2020-08-05 10:00:00,23.66
"4841",2020-08-05 10:15:00,23.932
"4842",2020-08-05 10:30:00,23.85
"4843",2020-08-05 10:45:00,24.18
"4844",2020-08-05 11:00:00,24.312
"4845",2020-08-05 11:15:00,22.314
"4846",2020-08-05 11:30:00,4.052
"4847",2020-08-05 11:45:00,1.21461538461538
"4848",2020-08-05 12:00:00,2.00153846153846
"4849",2020-08-05 12:15:00,1.75461538461538
"4850",2020-08-05 12:30:00,1.74230769230769
"4851",2020-08-05 12:45:00,1.50230769230769
"4852",2020-08-05 13:00:00,1.40846153846154
"4853",2020-08-05 13:15:00,1.50923076923077
"4854",2020-08-05 13:30:00,1.44692307692308
"4855",2020-08-05 13:45:00,1.44692307692308
"4856",2020-08-05 14:00:00,1.63692307692308
"4857",2020-08-05 14:15:00,1.65
"4858",2020-08-05 14:30:00,1.72230769230769
"4859",2020-08-05 14:45:00,1.72384615384615
"4860",2020-08-05 15:00:00,1.71
"4861",2020-08-05 15:15:00,1.73923076923077
"4862",2020-08-05 15:30:00,1.84230769230769
"4863",2020-08-05 15:45:00,1.79230769230769
"4864",2020-08-05 16:00:00,1.84923076923077
"4865",2020-08-05 16:15:00,1.81769230769231
"4866",2020-08-05 16:30:00,1.78461538461538
"4867",2020-08-05 16:45:00,1.86692307692308
