"","valuedatetime","datavalue"
"4497",2020-08-03 04:30:00,76.2227272727273
"4498",2020-08-03 04:45:00,76.2372727272727
"4499",2020-08-03 05:00:00,76.2872727272727
"4500",2020-08-03 05:15:00,76.3409090909091
"4501",2020-08-03 05:30:00,76.3681818181818
"4502",2020-08-03 05:45:00,76.35
"4503",2020-08-03 06:00:00,76.3781818181818
"4504",2020-08-03 06:15:00,76.3818181818182
"4505",2020-08-03 06:30:00,76.5054545454545
"4506",2020-08-03 06:45:00,76.5290909090909
"4507",2020-08-03 07:00:00,76.4863636363636
"4508",2020-08-03 07:15:00,76.5363636363636
"4509",2020-08-03 07:30:00,76.7
"4510",2020-08-03 07:45:00,76.58
"4511",2020-08-03 08:00:00,76.5527272727273
"4512",2020-08-03 08:15:00,76.6
"4513",2020-08-03 08:30:00,76.6881818181818
"4514",2020-08-03 08:45:00,76.7781818181818
"4515",2020-08-03 09:00:00,76.6627272727273
"4516",2020-08-03 09:15:00,76.8181818181818
"4517",2020-08-03 09:30:00,76.62
"4518",2020-08-03 09:45:00,76.6145454545454
"4519",2020-08-03 10:00:00,76.6045454545455
"4520",2020-08-03 10:15:00,76.48
"4521",2020-08-03 10:30:00,76.4463636363636
"4522",2020-08-03 10:45:00,76.4090909090909
"4523",2020-08-03 11:00:00,76.3481818181818
"4524",2020-08-03 11:15:00,76.22
"4525",2020-08-03 11:30:00,76.0872727272727
"4526",2020-08-03 11:45:00,75.9445454545454
"4527",2020-08-03 12:00:00,50.4590909090909
"4528",2020-08-03 12:15:00,3.57727272727273
"4529",2020-08-03 12:30:00,NA
"4530",2020-08-03 12:45:00,3.22
"4531",2020-08-03 13:00:00,3.20454545454545
"4532",2020-08-03 13:15:00,76.5436363636364
"4533",2020-08-03 13:30:00,76.52
"4534",2020-08-03 13:45:00,76.4272727272727
"4535",2020-08-03 14:00:00,76.39
"4536",2020-08-03 14:15:00,76.3936363636364
"4537",2020-08-03 14:30:00,76.3936363636364
"4538",2020-08-03 14:45:00,76.5772727272727
"4539",2020-08-03 15:00:00,76.8263636363636
"4540",2020-08-03 15:15:00,76.7781818181818
"4541",2020-08-03 15:30:00,77.1890909090909
"4542",2020-08-03 15:45:00,77.21
"4543",2020-08-03 16:00:00,77.7327272727273
"4544",2020-08-03 16:15:00,78.2154545454545
"4545",2020-08-03 16:30:00,78.7318181818182
"4546",2020-08-03 16:45:00,79.3663636363636
"4547",2020-08-03 17:00:00,80.2527272727273
"4548",2020-08-03 17:15:00,80.6372727272727
"4549",2020-08-03 17:30:00,81.1918181818182
"4550",2020-08-03 17:45:00,82.2127272727273
"4551",2020-08-03 18:00:00,82.6863636363636
"4552",2020-08-03 18:15:00,83.4154545454545
"4553",2020-08-03 18:30:00,84.1736363636364
"4554",2020-08-03 18:45:00,85.1018181818182
"4555",2020-08-03 19:00:00,85.8309090909091
"4556",2020-08-03 19:15:00,86.68
"4557",2020-08-03 19:30:00,87.6963636363636
"4558",2020-08-03 19:45:00,88.2936363636364
"4559",2020-08-03 20:00:00,89.1518181818182
"4560",2020-08-03 20:15:00,89.7663636363636
"4561",2020-08-03 20:30:00,90.2918181818182
"4562",2020-08-03 20:45:00,91.2545454545455
"4563",2020-08-03 21:00:00,91.7690909090909
"4564",2020-08-03 21:15:00,92.3281818181818
"4565",2020-08-03 21:30:00,93.1036363636364
"4566",2020-08-03 21:45:00,92.9736363636364
"4567",2020-08-03 22:00:00,94.02
"4568",2020-08-03 22:15:00,94.3218181818182
"4569",2020-08-03 22:30:00,95.1454545454545
"4570",2020-08-03 22:45:00,95.5063636363636
"4571",2020-08-03 23:00:00,95.5763636363636
"4572",2020-08-03 23:15:00,95.5654545454545
"4573",2020-08-03 23:30:00,95.9218181818182
"4574",2020-08-03 23:45:00,95.8454545454545
