"","valuedatetime","datavalue"
"4095",2020-07-16 20:15:00,31.08
"4096",2020-07-16 20:30:00,31.39
"4097",2020-07-16 20:45:00,31.73
"4098",2020-07-16 21:00:00,32.02
"4099",2020-07-16 21:15:00,32.22
"4100",2020-07-16 21:30:00,32.45
"4101",2020-07-16 21:45:00,32.71
"4102",2020-07-16 22:00:00,32.96
"4103",2020-07-16 22:15:00,33.25
"4104",2020-07-16 22:30:00,33.6
"4105",2020-07-16 22:45:00,33.82
"4106",2020-07-16 23:00:00,34.05
"4107",2020-07-16 23:15:00,34.49
"4108",2020-07-16 23:30:00,34.83
"4109",2020-07-16 23:45:00,35.12
"4110",2020-07-17 00:00:00,35.21
"4111",2020-07-17 00:15:00,34.91
"4112",2020-07-17 00:30:00,34.62
"4113",2020-07-17 00:45:00,35.17
"4114",2020-07-17 01:00:00,35.51
"4115",2020-07-17 01:15:00,35.6
"4116",2020-07-17 01:30:00,35.8
"4117",2020-07-17 01:45:00,35.7
"4118",2020-07-17 02:00:00,35.66
"4119",2020-07-17 02:15:00,35.74
"4120",2020-07-17 02:30:00,35.16
"4121",2020-07-17 02:45:00,35.07
"4122",2020-07-17 03:00:00,35.48
"4123",2020-07-17 03:15:00,36.09
"4124",2020-07-17 03:30:00,36.37
"4125",2020-07-17 03:45:00,36.54
"4126",2020-07-17 04:00:00,36.76
"4127",2020-07-17 04:15:00,36.81
"4128",2020-07-17 04:30:00,36.88
"4129",2020-07-17 04:45:00,36.94
"4130",2020-07-17 05:00:00,36.96
"4131",2020-07-17 05:15:00,36.54
"4132",2020-07-17 05:30:00,36.37
"4133",2020-07-17 05:45:00,36.34
"4134",2020-07-17 06:00:00,36.25
"4135",2020-07-17 06:15:00,36.19
"4136",2020-07-17 06:30:00,36.41
"4137",2020-07-17 06:45:00,36.64
"4138",2020-07-17 07:00:00,36.65
"4139",2020-07-17 07:15:00,36.67
"4140",2020-07-17 07:30:00,36.79
"4141",2020-07-17 07:45:00,36.83
"4142",2020-07-17 08:00:00,36.91
"4143",2020-07-17 08:15:00,37.09
"4144",2020-07-17 08:30:00,37.33
"4145",2020-07-17 08:45:00,37.19
"4146",2020-07-17 09:00:00,36.9
"4147",2020-07-17 09:15:00,36.92
"4148",2020-07-17 09:30:00,36.7
"4149",2020-07-17 09:45:00,36.72
"4150",2020-07-17 10:00:00,36.63
"4151",2020-07-17 10:15:00,36.58
"4152",2020-07-17 10:30:00,36.5
"4153",2020-07-17 10:45:00,36.19
"4154",2020-07-17 11:00:00,35.7
"4155",2020-07-17 11:15:00,35.29
"4156",2020-07-17 11:30:00,34.84
"4157",2020-07-17 11:45:00,34.45
"4158",2020-07-17 12:00:00,34.25
"4159",2020-07-17 12:15:00,33.9
"4160",2020-07-17 12:30:00,33.89
"4161",2020-07-17 12:45:00,34.15
"4162",2020-07-17 13:00:00,34.24
"4163",2020-07-17 13:15:00,34.19
"4164",2020-07-17 13:30:00,34.12
"4165",2020-07-17 13:45:00,33.91
"4166",2020-07-17 14:00:00,33.75
"4167",2020-07-17 14:15:00,33.74
"4168",2020-07-17 14:30:00,33.78
"4169",2020-07-17 14:45:00,33.76
"4170",2020-07-17 15:00:00,33.72
"4171",2020-07-17 15:15:00,33.87
"4172",2020-07-17 15:30:00,34.08
"4173",2020-07-17 15:45:00,34.47
"4174",2020-07-17 16:00:00,34.55
"4175",2020-07-17 16:15:00,34.54
"4176",2020-07-17 16:30:00,34.55
"4177",2020-07-17 16:45:00,34.62
"4178",2020-07-17 17:00:00,34.69
"4179",2020-07-17 17:15:00,34.8
"4180",2020-07-17 17:30:00,34.69
"4181",2020-07-17 17:45:00,34.47
"4182",2020-07-17 18:00:00,34.64
"4183",2020-07-17 18:15:00,34.85
"4184",2020-07-17 18:30:00,35.09
"4185",2020-07-17 18:45:00,35.52
"4186",2020-07-17 19:00:00,35.69
"4187",2020-07-17 19:15:00,35.59
"4188",2020-07-17 19:30:00,35.5
"4189",2020-07-17 19:45:00,35.87
"4190",2020-07-17 20:00:00,36.25
"4191",2020-07-17 20:15:00,36.43
"4192",2020-07-17 20:30:00,36.81
"4193",2020-07-17 20:45:00,36.63
"4194",2020-07-17 21:00:00,36.06
"4195",2020-07-17 21:15:00,35.65
"4196",2020-07-17 21:30:00,35.94
"4197",2020-07-17 21:45:00,36.38
"4198",2020-07-17 22:00:00,36.23
"4199",2020-07-17 22:15:00,36.26
"4200",2020-07-17 22:30:00,36.11
"4201",2020-07-17 22:45:00,36.25
